0.0495330229014,-0.00503762234261,-0.00540831463723,0.0176182091401
-0.0490819924364,-0.0172870085078,-0.045923449586,0.00716257737933
0.00572067726648,-0.00890482185152,0.0026832616538,-0.0146133071321
-0.037788169703,-0.0172850869252,0.00233741830543,-0.0294495449202
0.0465427061615,0.0469184338166,-0.0268417810985,-0.0234631485259
0.0476045664455,0.0242447969867,0.0257466929427,0.0346531270787
0.00694121300923,0.0385817376612,0.0453902505242,0.0493108750229
-0.0259300885301,0.0494770113124,-0.0263170845035,-0.0278565733334
0.0127861146233,0.0338500464607,0.0246217008079,-0.0374081082885
-0.0225499372235,-0.0270678892264,0.00277353832977,0.0366384691886
0.0401218705682,0.00514247513263,0.0300817333074,0.0210104739847
-0.0372529571426,0.0262554721537,0.0305151269575,0.0204808915814
0.0235318228699,0.0066679696254,0.0453395497624,0.0176978912046
0.0454741791666,-0.0448935675378,0.0229776066455,0.0436277556183
-0.0202002577368,0.0377252093689,-0.0122326072632,0.00214450967098
0.0285340491072,0.000316621788667,-0.00548342782284,-0.0295466452679
-0.00898230143589,0.0356333200949,-0.0335409954215,-0.00418229697209
-0.0254540456164,-0.0407133641678,0.0364454010672,-0.0255868695965
-0.0157351428729,-0.0317141391303,0.0171548246828,-0.0451855312329
0.013070125886,0.0128917840866,-0.029229071236,0.0234504626596
-0.0333201145519,-0.0107168722258,0.00614958166827,-0.0224430727046
0.0371930655426,-0.0329407899029,0.0322293184253,0.0388349364786
0.0114786757038,0.0484897315331,0.0098347542789,-0.0213588226882
0.00664793808757,-0.0413891752542,0.0414825661663,0.0413210851866
-0.00806888758155,0.0169025918181,0.00521912583626,-0.0492152931798
-0.0143195566077,0.0489159487836,-0.0460415855215,0.017883976135
0.00949430460106,0.00763292851141,-0.00514272149877,0.0205721843136
-0.0339456639193,0.01056671159,0.0208093825939,-0.00593596977611
0.0482036902749,0.0162713118325,0.0322234493707,-0.0254693762197
0.0127018355546,-0.0472943516039,-0.00355564804354,0.0112168415645
0.0343192759365,0.00350942949735,-0.0388112358566,-0.0160013496555
0.0380623156697,-0.0148242355204,0.00150372282463,0.0317637005002
-0.0194323570035,-0.0180105401164,0.00859363894372,-0.0232088261668
-0.0104970638689,-0.0358576525386,0.0413280070392,0.0416021890377
-0.000955648739701,0.0123626890854,-0.00706950206182,-0.0130551870394
-0.00568036845357,0.0416027663115,0.0352911868784,0.0290251647597
0.00586847480707,-0.0300367874639,0.0375108011137,-0.0304167942563
-0.0217753480355,0.0408706053293,-0.00122887636059,0.00275497166947
0.0401775731052,0.0348520986142,-0.0475346046179,0.0469592433996
0.0362771618655,-0.00730764527557,-0.0192108125799,0.0382371562629
-0.0268120513486,0.0105495654676,0.0161568801322,0.0189329855063
-0.0492304745894,-0.0314466555968,-0.0168349799336,-0.0129803023018
-0.0146857456011,-0.031880730858,0.0244610200046,0.036318356999
-0.0423922212744,-0.0476412760509,0.00504969017058,6.79371785053e-05
-0.0476878117873,-0.0467639034452,-0.0227884301617,0.00251757535154
0.0123464955446,-0.00232819280701,-0.0370884988773,-0.0172119264987
-0.0121275884524,0.00116765047462,-0.0328082858264,-0.0351943852936
-0.0120385889977,-0.0414802181905,-0.0178499063267,-0.00114252343882
0.00153106828064,0.018646745209,-0.0441309120403,-0.0446887324202
0.0289010742131,0.0496805243917,0.00203189558375,-0.049667387629
0.000975937947937,0.0324602637128,0.0252830109339,0.0288454293156
-0.0180026179422,0.0459462865843,0.0350210839046,0.0496639601989
0.0213855365572,0.0152113046198,0.0241140147136,0.0225260408193
0.00554740481529,-0.0487110441175,-0.0488995952023,0.0108642118316
0.0408422244902,0.0310743443982,-0.0101155483496,-0.0423862360956
-0.00802058503041,-0.0260251553551,0.0204697272588,-0.00685816700226
0.0450850541364,0.0462312753971,0.0224822933766,0.0376300109034
0.0264835165093,0.0304122408327,0.0370121675462,0.0155077059571
0.0373243307236,0.00291759074076,-0.0223843821314,0.0173626821288
-0.0141476194095,-0.0294010843491,-0.0217248662573,-0.0400500754787
-0.00710670583632,0.00137348993132,0.0251707784862,-0.0106313683533
-0.0314922486551,0.0186633314315,0.0115974948714,0.0387562699877
0.0280590846213,-0.010747588734,-0.00867181360529,-0.0311438204771
-0.0458837208901,0.0464106642538,0.0457776226443,0.0324551870814
0.0229659369365,0.0258397952426,0.016226085262,0.0299707831014
-0.0313186471846,-0.031506901998,-0.0144178766542,-0.000256725713781
0.0286977392902,-0.034446221783,-0.0216820481683,0.00400222797455
-0.0206163600611,-0.0310336699488,-0.012702538706,-0.0111084789551
0.0166424280543,0.0159170292703,0.0119800110798,-0.0362976507551
-0.0226672910576,-0.0342037538696,-0.0356904922749,-0.0347402767421
-0.0496835898658,0.000660740618111,0.00984612794174,0.0421281766641
0.0186272445892,0.0266910012836,0.0476107086145,0.00955810869121
0.0207799058286,0.010731623919,-0.0345948478985,-0.0476310555212
0.0318817286683,0.0360717802429,0.0374230753192,0.0241442916098
-0.0129829101591,0.0437390007032,-0.0246511189073,0.0261338457779
0.0337780909934,0.0461632009929,-0.0252811946856,0.00769898005908
-0.0261216556755,-0.0356825105187,-0.0380661050505,0.0200244553855
-0.0496793883494,-0.0256397646465,0.0206028899093,-0.0335472922444
0.00865411328586,0.0314187852532,0.0478936425159,-0.0266729247078
0.0266997893989,-0.0368768651789,-0.0254018804618,0.0109933176473
0.0213851592825,-0.0205784331733,0.0113878873184,0.0195653505351
-0.0442653502009,0.0377005254023,0.0127426092648,-0.0147083520491
-0.0068525510384,0.0173505303899,-0.0146893320841,-0.047537097985
-0.00994002592798,-0.00256203113644,0.0367652112852,-0.00667749605425
-0.00942432758422,-0.0263354353305,0.0152990137618,-0.0301873733841
-0.0259544941316,-0.0273236597594,0.0473270789548,-0.0162441825314
0.0171486852849,0.0108700131666,-0.0145202085317,0.032787935049
-0.0233528802496,0.0366090415336,0.0493385705431,-0.033470668873
-0.00854613318952,-0.0381572588018,0.0010322864284,0.0204095828005
-0.0480013799604,0.0459385043453,-0.0117611448893,-0.0417772934826
0.0141514623587,-0.01981505632,-0.0323785238373,-0.0446019689559
0.0172643195612,-0.0159719539425,-0.0332387626587,0.0463004100856
-0.0103735834904,-0.00465462533794,0.0278487742319,-0.0370928187469
0.042734417618,0.0181483982224,-0.0135441665745,0.0386273841939
0.047565422085,-0.033701963072,0.0489330755568,0.0255842190864
-0.0365649828256,0.00454981982846,-0.0226271671304,0.0440614819751
-0.0124450901816,0.0352471033215,0.0254697912697,-0.0447401564736
0.0222927593319,0.00855122368334,0.0150855070716,-0.0137404583291
-0.0118826890892,0.00322969654038,0.0227232688964,-0.0272818438446
-0.00516671904345,0.0444385334796,0.0129380402901,0.00891390030582
0.019352425926,-0.0257670911524,0.00264876432635,7.68487485354e-05
0.0113269931611,-0.00946114021843,-0.023983897992,0.028634149346
-0.0328319713792,-0.0273504722603,0.0234248946134,0.00223077535056
-0.049622136411,-0.00428031199918,0.00580604756713,-0.0102554148869
-0.0465626234213,0.0470865567439,-0.0357283453607,-0.0208586987196
-0.0133014508125,-0.0373915026114,-0.0425467783186,0.0348477633542
0.0399544189762,0.0431278941025,-0.0189802011633,0.0402653967753
0.000834880132397,0.0339374364091,-0.0240232511951,-0.0231726870307
0.00684901826129,-0.0408820574867,0.0138218766646,-0.00207909877546
-0.0207786348765,0.0208340680491,-0.0224923877048,-0.00661668080159
0.0477728155933,-0.0147648570164,0.0187325938824,-0.0442662631426
0.0228119216048,-0.003363170417,0.0132035233736,-0.0329094708547
-0.0042198063418,-0.0256900103587,-0.00413226955516,-0.0371262808424
0.0232550671026,0.0376132488853,0.0294932178391,0.034880663636
0.0434311196159,-0.0282624916633,0.0306325079941,-0.013406607438
0.0104395877744,-0.038950533523,0.0300795903254,-0.03208898627
0.0444560364276,0.00225017877992,-0.0119494575485,0.0340126674049
0.0307325987031,-0.0358055774492,0.0426515852289,0.0233092750044
-0.0458990948723,0.0221667036802,0.0457486779894,-0.0390587972513
0.04969807316,-0.0224908122223,-0.00250708458998,0.0457887001808
0.0166417400094,0.0442075864659,0.0123728949782,0.00608701352172
0.0292751971475,0.00603782509006,-0.0195771702612,0.00682601736934
0.0277361368551,-0.0270488637472,-0.00952220112995,-0.0220236708206
0.0327117380767,-0.00692058466508,0.00636571482651,-0.036097649918
-0.0407562046076,-0.0208015107607,0.0182002940728,0.0448863989777
0.0126058898921,0.021698545021,0.04806512947,0.0130296279957
0.0399221781555,0.0211569469432,-0.0282848796493,-0.043226053016
-0.035020973422,0.0143943319949,0.00165121472705,-0.0261780681511
-0.0338248643768,0.0286007195153,0.0249086488027,0.026357471848
-0.0444883292409,0.0473688518323,-0.0370037957948,0.0138070958769
0.0377490563417,-0.0499590926273,0.010083553378,0.00526874026894
-0.035378143481,0.0495304795781,-0.0238852048898,-0.000825344861344
-0.0256404419064,-0.0253896040191,0.0376154699315,0.0478614898762
-0.0190954439105,-0.00389652378626,-0.0405030787072,-0.00413390913873
-0.034477574108,0.00446030703925,0.0287116210465,0.0445210339678
0.0236688943546,0.0221971668084,-0.0196815365234,0.027099902734
0.00268868484143,0.0193963490798,-0.00478308519546,-0.0465774035876
0.00420791478008,-0.0395445138907,-0.0205868543908,-0.0315991967011
0.0135351429705,0.0174319793358,-0.0303550333543,0.00120024173872
-0.00184693196675,0.0172480553023,-0.00580502643996,-0.0278724937352
-0.0103080147418,-0.00789014243517,-0.00519755058103,0.0286492327561
0.0258880301091,-0.0176465400587,0.0360674388021,0.0446037215045
0.0299846438684,0.00909480736257,0.00845432716266,0.0329214279119
0.0149401614681,-0.00959697041653,0.0492221387455,-0.0376295819092
0.0439912895567,0.0184384333692,-0.0482784332955,0.0209931175038
-0.016860812044,0.0137378008413,-0.0429607740768,-0.0170440270015
-0.00843581839233,0.00248387474593,0.0174535129228,-0.000509269312435
0.0362696432316,-0.0171512216708,0.0412326447877,0.0478560199089
0.0195200236202,-0.0259544992442,-0.0260944874223,-0.0344338907789
-0.00794678443847,0.04426770957,-0.00462167409072,0.00665545393957
0.0326232974734,-0.0242728411559,0.0394485428236,-0.0105303462395
-0.00157242741443,-0.0409122561032,-0.0378311844112,-0.0129846518926
-0.0393588437079,0.0157609271039,-0.00491839844876,0.004903924532
-0.00581627249767,0.00318038105654,-0.0385052718384,-0.00846692788718
-0.0164506943357,0.00670281213592,0.0182250806123,-0.030851708305
-0.0189243069219,0.0127145262961,0.00871587465877,-0.0153620978097
-0.013647843792,-0.00559979207145,0.0257031107375,0.0388701093021
0.0046532805488,0.00315704943015,0.0452996691954,0.0467896920273
0.0211714539524,-0.0346396631055,-0.0237337230017,0.00928391131917
-0.00166152584926,0.0347988203367,0.0140859077754,0.0255913881424
0.0379378197636,0.0416209982762,0.0324187299866,-0.0495008041031
-0.0182868923514,-0.00708908707005,0.0215552476872,-0.00619827523059
-0.0173398669668,-0.0336571868429,0.00957881862442,-0.0244735850617
0.0429062687958,-0.00530267477577,-0.0109202422636,-0.0340276439723
-0.00402917848223,0.0324138341608,0.0136481863067,-0.00225785594411
-0.0434013882546,-0.0496061403659,0.0418152622553,-0.00560105463717
0.00114917483984,-0.00630303147673,-0.0364590451987,0.0126031697993
-0.00171839969736,-0.00636877582511,0.0069410241924,-0.0119121502782
-0.0383823282971,-0.0398334407102,0.034191215625,0.0460053493137
0.0170670315482,-0.0190332958443,0.0180972837247,0.00410398301107
-0.0241914592559,-0.0320986657971,0.00532983043767,-0.0341613884835
0.0245581927572,-0.0399988032701,0.0412447614563,0.0364268025261
3.08710063637e-05,-0.00923358207837,0.0137460651009,0.0144362999234
0.00506622275918,-0.0155907303635,0.0336147857561,-0.031540783826
-0.00162040886287,-0.0268905652166,0.00217496794781,-0.0410390790003
0.047778017921,-0.0193479459209,-0.0441440655104,-0.0329939226801
0.0489952057397,0.0219655542237,0.00740386001277,0.0123987381747
-0.00193766621156,-0.0399248068108,-0.0422482862742,-0.0397536102941
-0.0199648171592,0.00333445054358,-0.0215640693793,0.0270653305568
0.0295454528233,0.0308549911667,-0.0223537303798,-0.0292923322634
-0.0271627516302,0.0175080454496,-0.0466174716694,-0.0113145787006
-0.00906153446829,-0.0470996262314,0.000331545272782,0.0413341270671
0.00284473394613,-0.0160480509971,-0.0335609970729,0.0150951140046
-0.0241065294027,-0.0277868904032,-0.0363183330504,-0.0237772497611
0.0396538321608,0.0481942144751,0.0164662692235,-0.00680873105284
-0.0196350704534,-0.0486692236108,0.0267847126589,0.0284116328286
-0.00257313272957,-0.0279974834705,0.000332311494678,-0.0320072363432
-0.0461716350299,0.0279454919961,-0.00680742935433,0.00966429878994
-0.0435649426376,-0.0161160522285,-0.0183285919795,0.0204854733577
-0.0483692951302,0.0385735762282,0.0466409309089,-0.0336899421064
0.0174251300266,-0.0483671959953,-0.0484690485692,0.0432929153207
0.0357340264269,0.020630985336,-0.0499247853812,-0.0493565373406
0.0179784880882,0.0458776838502,0.0212886496793,-0.0169403783857
0.0175460194985,-0.0107171759265,0.01977348239,0.0124502011423
-0.0133767942923,-0.0135684108637,0.0295968790703,0.00762674777999
-0.0339580712815,-0.0114592705229,0.0351551395511,-0.0195533362121
-0.0485424051069,-0.0218579907032,0.00390043521995,0.0086721530421
0.0231764708264,-0.0392015139636,-0.0447477180955,-0.0173131107524
0.0443876973134,0.0176312861178,0.0414830275052,0.0291710934239
-0.0393713772687,-0.00801503955324,0.0362114512089,0.00286437924533
-0.0209966090436,0.00888163950774,0.0449566611398,-0.0137523642702
0.0473290468463,0.0469877746069,0.0133058868305,-0.033604704157
-0.010285412278,-0.00468885323868,0.00934672735182,0.0166823779986
-0.0394397054335,0.0392545928296,-0.046765296475,-0.023425507848
0.00246349779714,-0.0170985421008,0.00119938127867,0.0209755885538
-0.00979420120169,0.0264320232738,0.0401838707233,-0.016375614666
-0.0366739244132,0.0221032608389,-0.0102530497292,0.0468467609448
-0.0389765771357,-0.0330549660072,0.00848923821995,-0.0494716757124
0.0221289129766,0.0159115422623,-0.00940231139614,0.0429089552358
-0.0190149975354,-0.0206166895307,-0.0443264002023,0.00230111192841
0.0354121241205,-0.0225580823113,-0.0122059889105,-0.0202115291291
0.0302353506703,-0.0373842599594,0.0305670837393,0.0187406059164
-0.00937786053269,-0.00655853285879,0.0289969729458,0.017109757586
-0.017425669383,0.0113191090701,0.0304824307547,0.0218958149657
-0.0410409433591,-0.00410630998554,-0.0377298838372,-0.0143020099778
0.0436287397222,0.0363889942287,-0.0316626799843,0.0190319843565
0.045969128197,0.0414852136524,0.0124647391165,-0.0419238480764
0.0292835016357,0.0335217948685,0.0264011996378,0.0154954548387
0.0323550007582,-0.0312179853954,0.0149902088387,0.0424486163269
0.0433783167521,-0.0319986371335,0.0366393054752,0.00653870042148
0.0460574794065,-0.0249124300787,0.0400331816763,-0.00833553649128
-0.0322954010125,0.0400191035577,0.0195264566007,-0.0433976315066
0.0149366416705,-0.0182323952988,0.0445443425013,0.039917689972
-0.022385227723,0.0107876379128,-0.0436156590288,-0.039788874057
-0.0285172535693,0.00205547686494,-0.0253815488319,0.00394641000601
-0.0142213890503,0.0142978472655,0.0107627204565,-0.000301840429852
-0.0378715153536,-0.0496393064866,-0.0409154662619,0.0352506855601
-0.00845054825182,-0.00166121177875,0.0467122449277,-0.0137667613232
-0.0266175099661,-0.0402794876867,0.0374032074464,-0.03654004154
0.0358661679759,-0.0371222595462,-0.0398078241904,0.0394250563474
0.0468866469163,-0.0221460608099,0.0325192956626,0.0114643674356
-0.0178171933471,0.0484257787779,-0.00833241358218,0.0130389914877
-0.0154202047375,0.0141748925156,-0.0276930404363,0.0256731170754
0.0228557285922,-0.0162466607219,-0.0252363859033,0.00282206037813
-0.0127421479529,0.0370459269442,-0.0110534865409,-0.0274316756221
0.0230740546101,-0.0321499233716,-0.032818814904,0.0265270767685
-0.00742423411203,0.0319034405735,0.0262643572577,0.0348059548089
0.0214794933939,0.0282971780975,0.0471483425297,0.0199891350191
0.00972681047658,-0.00957887569132,0.0279886423108,0.0383726126815
-0.0117376369741,0.0203331902902,0.0198724446595,0.0411702024996
-0.0193283592225,0.0232983807025,-0.0498140433394,0.00566872145948
-0.0460526616319,0.0437664327996,-0.0418444313326,-0.0481155367746
0.000586981927653,0.00843955044204,0.0209494708898,0.00881510746579
0.0455134626481,0.0423236037241,-0.0431105761875,-0.0167321585606
-0.0289028730229,0.0430957685423,0.00688192117134,0.0107563559895
0.0449376406227,0.0398179213168,0.000670459590609,-0.00406573343326
0.0472298866869,0.0495727674637,-0.0376249401893,0.020502294945
-0.00930001462246,0.0122296088683,0.0133601044919,-0.0153736294219
0.000755717695016,-0.0266468315063,-0.0354517537641,0.0330794335603
-0.0108182465863,-0.0447171648777,-0.00686823715952,-0.0322317878529
-0.0421711049899,0.000935384074249,0.00705401337117,0.0148515724567
-0.0222866818151,0.0039762488493,0.00737094865462,-0.0253852121782
-0.0114677755263,0.0384844118211,0.0249308196817,0.0147146362423
-0.00795406612644,0.0181701128713,-0.0196719831723,0.015604787426
0.00663177672097,-0.0488341205967,0.0142402100725,-0.0198102585706
0.0106816697453,-0.0422516424953,0.0366274414355,-0.0342568341702
-0.00769185198151,-0.0129957790874,0.00607473137645,-0.0400498766413
-0.0270656618825,-0.0206042243377,0.0276292362928,0.00442517022952
-0.0012863862381,-0.0381374926746,-0.0474938523879,0.0401558490906
0.0484723777439,-0.00269923741193,-0.0490885912687,0.00566872416145
-0.0420708377773,-0.0378621366576,0.0225570270718,-0.0139790168338
-0.0116042026239,-0.0285663137451,-0.0109964932736,-0.0291615292196
-0.0306228172547,-0.0216188674437,0.0149931188756,-0.0074178360084
0.0223969795872,-0.0485351527809,0.0216915798935,0.0415963348106
0.0353600159477,-0.00122532319499,-0.0217847767162,-0.0466141064631
-0.0218909420594,0.0371962587228,0.0310156824098,0.0419189340312
0.0365106875274,0.00404981345523,0.0436849857223,-0.0369914610296
0.00997745111077,-0.00760499372424,-0.0120899690797,-0.0316161248378
0.0170006246677,-0.0144761021944,-0.00673818068432,0.036071177024
0.0391593480547,0.00265629312312,-0.0440816626587,-0.0260093764295
0.0103059961081,-0.01753369985,-0.0201036192397,0.0146517724083
-0.0362049807638,0.0414792029373,0.0444400651811,-0.0455012950456
0.00683412503696,0.00533310129009,-0.0112898462226,0.0269758594232
-0.0193143916717,0.0397638979749,0.00149360777304,-0.0386784050142
0.0181095529871,0.00400112537464,-0.0494569185637,-0.0221964400018
0.04661179327,-0.044249035648,0.00368942086354,0.0163439421143
0.0349691114446,0.0163232442867,-0.0035693654322,-0.0458550686547
0.0177447565155,0.0205983151126,-0.0139534309656,0.0238580319203
0.0107909298774,-0.0454593172877,-0.0316435285202,-0.0170429921537
0.022507317429,-0.0413470734536,-0.0131396376793,-0.0281974720649
1.54847756246e-05,0.0412529489231,-0.0491976815378,0.0489099036338
0.0383176507139,0.00842049066901,0.0129647575225,0.00149178731577
-0.0112182094271,-0.0186789781598,-0.00714761671217,0.00895310877708
-0.00144959525617,0.00269172021948,0.00153972379736,-0.0449035903892
0.0131909473073,-0.0229767136931,-0.0348168653867,0.0455652031053
0.0408502639303,0.0314606382233,0.0238617836661,0.0131699769045
0.0471416840543,-0.0131431276922,-0.020576765354,0.00265553277062
-0.0494349226433,-0.00957526107843,0.0164109996368,0.0161208316091
-0.0467094155818,-0.0351494553493,-0.0191662915153,-0.0397792209477
-0.015171627364,0.020819476064,0.0499932269924,0.0105305645347
-0.0251139354282,-0.00411749908131,0.00026346127441,-0.00158057911715
0.0222784433781,-0.00261644653582,-0.035619115938,0.0126702213216
-0.0329435642784,0.0452005602956,-0.0388813102788,0.0401495591194
-0.0423716411831,-0.011477731701,-0.0479571787419,-0.0366997059294
0.0334892295039,-0.0246586376183,0.000988982505616,-0.00356434044795
0.0262224485579,-0.0184323196993,0.0357900885417,-0.00644648522199
-0.0489496050733,-0.0111102465772,0.0139022627459,-0.0111449445079
-0.0254807771051,-0.0446128717014,0.0463428628114,0.0353328062735
0.0330673726292,-0.00753188067326,-0.00272549118778,0.0473720497379
-0.0169380275141,-0.0499026253626,-0.0367763976689,0.0489362817751
-0.0308715922646,0.022850252231,-0.0035397996971,0.0389786509563
0.00997721784517,0.011239176611,-0.0386055987586,-0.0315798651347
-0.00529887856426,-0.0422735372334,-0.0464551068459,-0.0309272598453
0.0409411002715,-0.0172676037326,-0.0358716590056,-0.0261224942341
0.00389263560477,0.0234371471701,-0.00438211581883,-0.0129279509216
0.00102848496126,0.0458583284411,-0.00950175331641,0.0366109821672
-0.02243214114,0.00995750833986,0.0479187059568,0.0351296319574
0.0488586359726,-0.0386254504081,0.0471640704201,0.0236567660101
0.0220196277992,-0.0389360564641,-0.042295568098,0.00538794741509
0.0330313376125,0.0203763993203,-0.0179297336165,-0.0198122658954
-0.0289712487974,-0.0192963994466,-0.0310330279413,-0.0246238900273
0.0422196081341,-0.00282932830123,-0.0445759898348,0.0417746887382
-0.0340366870467,0.00199141836324,0.0030448545039,0.00988516398992
-0.042117540704,-0.0231861483065,0.00248499902678,0.0192667828115
0.00368844412005,-0.0286651476962,-0.0215386203727,0.0221344299852
-0.00579586086405,0.0169129916088,-0.0414034117862,0.0333945443847
-0.0100128438111,-0.00572640929001,0.0343659069966,0.0222948145491
0.0239476541043,0.0073053868975,-0.0177766827741,0.0235129521109
-0.0341013656557,0.0455421795682,-0.0364794300865,-0.0186503227047
0.0413852824087,-0.0123698134002,-0.00961405338168,0.00168853014805
0.0474412781288,-0.0319740850082,-0.0325490828874,-0.00358849985223
0.016833674225,0.00888458963135,0.00482115070746,-0.00737293999721
0.0445148345522,0.0292436858889,0.0335545558002,-0.019807180684
-0.0428222882606,0.00797130626349,-0.0269428111648,0.0434275640169
-0.0290236650286,-0.0211448143367,0.0196273545499,0.0426140543585
-0.0316049017815,-0.0179508104675,0.0201251009894,0.0401664991029
-0.0164680356598,-0.0446062921114,0.00369068928292,0.0149524309494
-0.0399837270787,0.0196964891162,-0.045522344288,0.043654331319
-0.0285990434872,0.032793581023,-0.019891010355,-0.0214288348828
-0.0197667493922,-0.0455918670725,-0.021526994383,0.0415896609794
-0.0441826906726,0.0189770078834,0.0378419927841,0.0187759203449
-0.00166875284451,-0.0140192926548,-0.0166044783415,0.000161819566431
0.0281067354551,-0.0490137442117,0.00162674083405,-0.0324375233142
-0.0329836303836,-0.0225779698923,0.0165992804278,-0.0493844775191
-0.0395791662892,-0.036791046072,0.0200813043064,0.0255879008635
-0.0197001229865,-0.0377512363962,0.0473910999842,0.0354104472282
-0.0126303370508,-0.0476400131265,0.0141716821492,-0.0204558319291
-0.0289908510731,0.0276484536912,0.0205386217432,-0.00100376020246
-0.0327771257813,-0.0440472309151,-0.0435970528295,0.0197476891885
-0.0368809532966,0.0496651920814,0.000345631711439,0.0246570040299
0.00242716363907,-0.038332829098,-0.00501250895166,0.0489677196187
0.00668963286281,-0.0060771928773,0.0436904369751,-0.021140410545
0.0276212990116,-0.0102954007845,0.0207743512483,-0.00141248901516
0.000741172512087,-0.0346845435488,0.0116678908537,-0.0482626688581
-0.00376416173964,-0.0191854042233,-7.08076919485e-05,0.0230496416811
0.0314391944806,-0.0454695855839,-0.0122002389025,-0.0236256395582
0.0191582198547,-0.0393650314725,0.00164387899957,-0.00934232163315
-0.0295818872264,-0.0189002389957,0.00418613922605,-0.0429000487984
0.0249842491872,0.0386889689952,-0.00191371038954,-0.0372475173185
-0.0198932071251,-0.0348734557643,0.0325693156106,-0.0463134113714
0.0100662032478,-0.0425857714245,0.0401932369427,-0.00364730906225
-0.0312390423347,0.0449747094681,0.0466985213883,-0.0496520990172
0.0273419792401,0.0235713462989,0.0409962775789,0.0177637966789
0.0096528365931,-0.0163618952777,0.0372247092993,0.0145656065151
0.0436428536528,-0.0342674544815,-0.0430100153988,0.0103781417741
0.00741742009677,-0.0288627961288,0.00198847202157,-0.0128966825227
-0.0403264815903,0.0153375980609,0.0138934682733,-0.0392198729268
0.0390088121267,-0.0373882358989,-0.0237471384145,0.0233833113933
0.00167335694894,-0.00563067689288,0.00260862888065,-0.00236057097004
-0.0154066039078,0.0401423419071,0.0401631022622,0.00119844324379
-0.0348955171161,0.0489724578587,-0.0482834343351,0.00863808717808
0.0334091224192,-0.0199591294217,0.045259761621,0.0377855138425
0.0377412721949,-0.039491573461,-0.023196934616,-0.0486906207389
0.0358967624789,-0.0442373558261,-0.00780924345144,-0.0356505130376
-0.0283869557363,0.0237505189382,-0.0137375689591,-0.0437547632138
-0.0131905216501,0.0218968319526,-0.0157934152035,-0.0219544618642
-0.040760725387,0.0168727886926,0.015569656915,0.012017080269
0.00958440806715,-0.0195030400898,-0.0126147194714,0.00352216077006
-0.0353456083362,-0.0238811914485,0.0153780015082,-0.0165316716716
0.0225811085233,-0.00919316448994,0.0139217039846,0.0333502465697
0.00828232456561,0.0077088638209,-0.0334894755262,-0.0444797494978
-0.0376446642013,0.00727416729924,0.0237555622139,-0.0454363555832
-0.0161010439437,-0.0243482536349,0.0334419419672,0.0113934057787
0.0399900872001,-0.0237537594707,-0.0141361011342,-0.000487943965268
0.011519315117,-0.0123876290593,-0.0259191941024,-0.0465674981498
-0.0488168674979,-0.0100818717082,0.0351820798444,-0.0309719710754
-0.0334395996265,-0.0093940490301,0.04252323594,-0.043972647389
0.0479456034137,-0.0032698921848,-0.0133749278342,0.0148421179873
0.00600740381672,0.0118399452666,-0.0252524580234,0.0139096291332
-0.0201729564692,-0.00739678487851,-0.0496218459219,0.0352534790761
-0.043808863368,-0.0164846148032,0.0246641170881,0.0269017796343
0.00620217179285,-0.0495752742995,-0.00832875027778,-0.0257029049468
0.0290438097227,-0.0183449674805,0.0216169802963,0.00732624816841
-0.0247068980705,-0.0143050293956,0.0142769941141,-0.0274075719511
-0.0486573530156,0.0378031919565,0.0129974524319,-0.0157034732445
0.00685492232367,0.000691094400602,0.0143748558654,-0.0349947933126
-0.0213323270119,0.0109600776658,-0.0445021402481,-0.00479472449071
0.0232194138673,-0.0435271740923,0.033906869573,-0.0292937815025
0.0241936697555,0.0420726049417,0.00270047769177,0.0413867110394
-0.000393827610927,0.0329918253425,-0.0404359245127,0.0174830407452
0.0366320163515,-0.00651888891684,0.000159544705121,0.0423796919164
-0.00566273961197,-0.042742170205,-0.0484625654682,0.0111442342989
-0.00698353203316,-0.00639926360466,-0.0305336696764,0.00810908612778
-0.0274943972205,-0.0469792039694,-0.016532826344,-0.0370564250861
0.0280727104692,0.0292218980138,0.0372409063258,-0.00586158459177
0.0281930937007,0.0159846042669,0.00312237366562,-0.000240526048837
-0.000266984578457,-0.0233210527723,-0.0210985476494,0.00416228449607
0.00958203705513,0.0243526934677,0.0447309928851,0.0271139666565
0.0245189996385,0.0482940617377,0.0496822899616,-0.0195939538484
0.0354613206233,0.0492079095779,0.0496181355504,0.0152628720799
-0.0434549204047,0.0349375645339,0.0418162403829,0.00766677521512
-0.0424173221152,0.00729406868514,-0.0190149130643,-0.0239140348848
0.00412287236806,0.0489023149286,0.0316253929909,-0.0340127161905
0.0243087572029,0.00844978246899,-0.021257741407,0.00544678864396
0.001308060171,-0.0278147405709,-0.0342465017987,0.00789297413489
-0.00703696932215,-0.0185258045187,-0.0438792345132,0.0124460066625
-0.0326594654233,0.0495922276378,0.0346233184101,0.0243326439933
0.0067266503051,0.047114155962,0.0443267002353,-0.0274308246158
0.0146827652366,0.0131182518243,-0.0448172537949,-0.0177217410895
0.0102250322892,0.0276488205444,0.02438517267,-0.0356889036571
0.0125906544071,0.010477255933,-0.00590131387902,-0.0345090333647
-0.0360548094316,0.0140264362234,0.00459479166635,0.0495507917157
-0.00662657849563,-0.0471419321588,0.0390785671568,-0.0361809836833
0.0300557401605,-0.0204347727151,0.0393171421676,-0.0186350590277
0.0440071382593,-0.0189269027226,-0.0061127668172,0.0269913670797
