-1.1799695556,-0.750727710696,-0.0967834127832,-0.344344490853,1,1.0,False
-1.19498410981,-0.554371734946,-0.1036703026,-0.665909998916,0,1.0,False
-1.20607154451,-0.747910646449,-0.116988502579,-0.407584786624,0,1.0,False
-1.22102975744,-0.941196313447,-0.125140198311,-0.153954267481,1,1.0,False
-1.23985368371,-0.74452541606,-0.128219283661,-0.483348984491,0,1.0,False
-1.25474419203,-0.937626728569,-0.137886263351,-0.233667986269,0,1.0,False
-1.2734967266,-1.1305368068,-0.142559623076,0.0125404657938,1,1.0,False
-1.29610746274,-0.933688700751,-0.14230881376,-0.321507033955,1,1.0,False
-1.31478123676,-0.736857287938,-0.148738954439,-0.655467268371,0,1.0,False
-1.32951838251,-0.929629781707,-0.161848299807,-0.413069396367,0,1.0,False
-1.34811097815,-1.12213198075,-0.170109687734,-0.17546570917,1,1.0,False
-1.37055361776,-0.925035599944,-0.173619001917,-0.516614400525,0,1.0,False
-1.38905432976,-1.11734240527,-0.183951289928,-0.28327882252,0,1.0,False
-1.41140117787,-1.30942939877,-0.189616866378,-0.0537866837344,1,1.0,False
-1.43758976584,-1.1121660864,-0.190692600053,-0.399792081936,0,1.0,False
-1.45983308757,-1.30414395585,-0.198688441692,-0.172769657433,0,1.0,False
-1.48591596669,-1.49594978336,-0.20214383484,0.0512479674451,0,1.0,False
-1.51583496235,-1.6876860331,-0.201118875491,0.273969887986,1,1.0,False
-1.54958868302,-1.49034774686,-0.195639477732,-0.0748022592982,0,1.0,False
-1.57939563795,-1.6822055542,-0.197135522918,0.15034271276,1,1.0,False
-1.61303974904,-1.48488725282,-0.194128668662,-0.19748531702,1,1.0,False
-1.64273749409,-1.28759520901,-0.198078375003,-0.544580544471,0,1.0,False
-1.66848939827,-1.47946342682,-0.208969985892,-0.320260729732,0,1.0,True
-0.00625483317798,0.0306086365499,0.0125753931687,0.0383513962246,1,1.0,False
-0.00564266044698,0.225548019711,0.0133424210932,-0.250337489815,0,1.0,False
-0.00113170005276,0.0302381010228,0.00833567129693,0.0465238671885,0,1.0,False
-0.000526938032299,-0.165002380173,0.0092661486407,0.34182507354,1,1.0,False
-0.00382698563575,0.0299865198044,0.0161026501115,0.0520784887315,0,1.0,False
-0.00322725523966,-0.165362578453,0.0171442198861,0.349798121649,1,1.0,False
-0.00653450680873,0.0295114035432,0.0241401823191,0.062570259982,0,1.0,False
-0.00594427873787,-0.165948193734,0.0253915875188,0.362770756528,1,1.0,False
-0.00926324261255,0.0288038356465,0.0326470026493,0.0782012042384,1,1.0,False
-0.00868716589962,0.223442934441,0.0342110267341,-0.204005355235,1,1.0,False
-0.0042183072108,0.418059360831,0.0301309196294,-0.485703098013,1,1.0,False
0.00414288000583,0.612743456866,0.0204168576691,-0.768739540831,0,1.0,False
0.0163977491431,0.417346508839,0.0050420668525,-0.469703065663,0,1.0,False
0.0247446793199,0.222153696568,-0.00435199446076,-0.175435207582,0,1.0,False
0.0291877532513,0.0270942981733,-0.0078606986124,0.115871636884,0,1.0,False
0.0297296392147,-0.167914145067,-0.00554326587473,0.406064242934,1,1.0,False
0.0263713563134,0.027285972469,0.00257801898396,0.11163885335,0,1.0,False
0.0269170757628,-0.167872824898,0.00481079605097,0.405134013348,1,1.0,False
0.0235596192648,0.0271805735718,0.0129134763179,0.113971669921,0,1.0,False
0.0241032307363,-0.168124008629,0.0151929097163,0.410700573651,1,1.0,False
0.0207407505637,0.0267792960373,0.0234069211894,0.122845900967,1,1.0,False
0.0212763364844,0.221558217862,0.0258638392087,-0.162361441782,1,1.0,False
0.0257075008416,0.416300544404,0.0226166103731,-0.446774113117,0,1.0,False
0.0340335117297,0.220866065847,0.0136811281107,-0.147048650659,0,1.0,False
0.0384508330467,0.0255508951106,0.0107401550976,0.149918813729,0,1.0,False
0.0389618509489,-0.169723190195,0.0137385313721,0.445970592958,1,1.0,False
0.035567387145,0.0252017290009,0.0226579432313,0.157649808548,1,1.0,False
0.036071421725,0.219992076744,0.0258109394022,-0.127799849477,1,1.0,False
0.0404712632599,0.41473494598,0.0232549424127,-0.412229281149,0,1.0,False
0.0487659621795,0.21929119248,0.0150103567897,-0.112306581333,1,1.0,False
0.0531517860291,0.414194877277,0.0127642251631,-0.400216294535,1,1.0,False
0.0614356835746,0.609133461466,0.00475989927237,-0.688847770505,0,1.0,False
0.0736183528039,0.413945774466,-0.00901705613772,-0.394670151619,0,1.0,False
0.0818972682933,0.218952923798,-0.0169104591701,-0.104843744874,1,1.0,False
0.0862763267692,0.414313080817,-0.0190073340676,-0.402813520022,0,1.0,False
0.0945625883856,0.219465798405,-0.027063604468,-0.116183210192,0,1.0,False
0.0989519043537,0.0247418663257,-0.0293872686719,0.167839998499,0,1.0,False
0.0994467416802,-0.169947379518,-0.0260304687019,0.451109160964,1,1.0,False
0.0960477940898,0.0255328610934,-0.0170082854826,0.150336041768,0,1.0,False
0.0965584513117,-0.169341463971,-0.0140015646472,0.437605055345,1,1.0,False
0.0931716220322,0.0259758465614,-0.00524946354033,0.140541481633,0,1.0,False
0.0936911389635,-0.16907052893,-0.00243863390766,0.431563678537,0,1.0,False
0.0903097283849,-0.364157864929,0.00619263966308,0.723476854749,1,1.0,False
0.0830265710863,-0.169122107953,0.0206621767581,0.43274945323,1,1.0,False
0.0796441289272,0.0257012914342,0.0293171658227,0.146650980981,0,1.0,False
0.0801581547559,-0.169827961621,0.0322501854423,0.448436839206,1,1.0,False
0.0767615955235,0.0248233130579,0.0412189222264,0.16609166391,1,1.0,False
0.0772580617846,0.219331735964,0.0445407555046,-0.113308221336,0,1.0,False
0.0816446965039,0.0236008012353,0.0422745910779,0.193087651785,1,1.0,False
0.0821167125286,0.218093314308,0.0461363441136,-0.0859654393547,0,1.0,False
0.0864785788148,0.0223414378681,0.0444170353265,0.220909201874,1,1.0,False
0.0869254075721,0.216801282218,0.048835219364,-0.0574385635362,1,1.0,False
0.0912614332165,0.411190240488,0.0476864480933,-0.334322526144,1,1.0,False
0.0994852380263,0.605602208881,0.0409999975704,-0.611594469497,0,1.0,False
0.111597282204,0.409931928105,0.0287681081804,-0.306285082614,0,1.0,False
0.119795920766,0.214412096986,0.0226424065282,-0.00467003008688,1,1.0,False
0.124084162706,0.409202128494,0.0225490059264,-0.290123883315,1,1.0,False
0.132268205276,0.603995409217,0.0167465282601,-0.575610678482,0,1.0,False
0.14434811346,0.408642754529,0.00523431469049,-0.277699535741,1,1.0,False
0.152520968551,0.603689642181,-0.000319676024328,-0.568726977808,0,1.0,False
0.164594761394,0.408572176165,-0.0116942155805,-0.276144778488,1,1.0,False
0.172766204917,0.603859000239,-0.0172171111502,-0.572493006056,0,1.0,False
0.184843384922,0.408982640257,-0.0286669712713,-0.285283370856,1,1.0,False
0.193023037727,0.604501463109,-0.0343726386885,-0.586868041299,0,1.0,False
0.20511306699,0.409877348798,-0.0461099995144,-0.305207876953,0,1.0,False
0.213310613965,0.215441783577,-0.0522141570535,-0.027416057565,0,1.0,False
0.217619449637,0.0211059934101,-0.0527624782048,0.248346364199,1,1.0,False
0.218041569505,0.216940204747,-0.0477955509208,-0.0605011358385,1,1.0,False
0.2223803736,0.412713700978,-0.0490055736376,-0.36787256567,0,1.0,False
0.23063464762,0.218321101021,-0.056363024951,-0.0910356003547,0,1.0,False
0.23500106964,0.0240504217987,-0.0581837369581,0.183345715947,0,1.0,False
0.235482078076,-0.170192817163,-0.0545168226391,0.457121159233,1,1.0,False
0.232078221733,0.0256557794459,-0.0453743994545,0.147764707424,0,1.0,False
0.232591337322,-0.168788023325,-0.042419105306,0.425794720739,1,1.0,False
0.229215576855,0.0269082993102,-0.0339032108912,0.120046819078,0,1.0,False
0.229753742842,-0.16771191717,-0.0315022745097,0.401843748849,1,1.0,False
0.226399504498,0.0278423665705,-0.0234653995327,0.0993977243605,0,1.0,False
0.22695635183,-0.16693556007,-0.0214774450455,0.38458598645,1,1.0,False
0.223617640628,0.0284846206398,-0.0137857253165,0.0852094370416,1,1.0,False
0.224187333041,0.223801440769,-0.0120815365756,-0.211790829043,0,1.0,False
0.228663361856,0.0288542928976,-0.0163173531565,0.0770566662996,1,1.0,False
0.229240447714,0.224206317244,-0.0147762198305,-0.220729449793,0,1.0,False
0.233724574059,0.0292986590514,-0.0191908088264,0.0672560709111,0,1.0,False
0.23431054724,-0.165542970223,-0.0178456874081,0.353822946742,1,1.0,False
0.230999687836,0.0298281282607,-0.0107692284733,0.0555666088204,0,1.0,False
0.231596250401,-0.165137766414,-0.0096578962969,0.344832400459,1,1.0,False
0.228293495073,0.0301202315788,-0.00276124828771,0.0491196855059,0,1.0,False
0.228895899704,-0.164962017166,-0.0017788545776,0.340930137107,1,1.0,False
0.225596659361,0.0301851984745,0.00503974816454,0.0476867938073,0,1.0,False
0.22620036333,-0.165008654946,0.00599348404069,0.341955535328,1,1.0,False
0.222900190231,0.0300275141096,0.0128325947472,0.0511686100329,0,1.0,False
0.223500740514,-0.165276069149,0.0138559669479,0.347872543276,1,1.0,False
0.220195219131,0.0296460904252,0.0208134178134,0.0595908944117,1,1.0,False
0.220788140939,0.224463530752,0.0220052357017,-0.22645326937,1,1.0,False
0.225277411554,0.419264196432,0.0174761703143,-0.512114507258,0,1.0,False
0.233662695483,0.223900499147,0.00723388016911,-0.213975978129,0,1.0,False
0.238140705466,0.0286758777387,0.00295436060652,0.080980034302,0,1.0,False
0.238714223021,-0.166488299546,0.00457396129256,0.374593603404,1,1.0,False
0.23538445703,0.0285683828604,0.0120658333606,0.0833563803236,1,1.0,False
0.235955824687,0.223515314383,0.0137329609671,-0.205495462368,0,1.0,False
0.240426130974,0.0281996980295,0.00962305171974,0.0914876996666,1,1.0,False
0.240990124935,0.223182406573,0.0114528057131,-0.198143687707,1,1.0,False
0.245453773067,0.418138689808,0.00748993195893,-0.48719188266,1,1.0,False
0.253816546863,0.613154162376,-0.00225390569426,-0.777504867001,0,1.0,False
0.26607963011,0.418063278587,-0.0178040030343,-0.48553193234,1,1.0,False
0.274440895682,0.613431885888,-0.0275146416811,-0.783772498554,0,1.0,False
0.2867095334,0.418698632265,-0.0431900916522,-0.499871463073,0,1.0,False
0.295083506045,0.224211324046,-0.0531875209136,-0.221106493163,0,1.0,False
0.299567732526,0.0298883720242,-0.0576096507769,0.054335980589,0,1.0,False
0.300165499966,-0.164362244691,-0.0565229311651,0.328300649566,0,1.0,False
0.296878255073,-0.35863587337,-0.0499569181738,0.602636816715,1,1.0,False
0.289705537605,-0.162852074002,-0.0379041818395,0.294646278222,1,1.0,False
0.286448496125,0.0327891912495,-0.032011256275,-0.00974599379,0,1.0,False
0.28710427995,-0.161859398556,-0.0322061761508,0.272667606288,0,1.0,False
0.283867091979,-0.356507353262,-0.0267528240251,0.55502115027,1,1.0,False
0.276736944914,-0.161020184722,-0.0156524010197,0.254030933743,0,1.0,False
0.273516541219,-0.355915186137,-0.0105717823448,0.541736006985,1,1.0,False
0.266398237497,-0.16064625504,0.00026293779488,0.245740931893,1,1.0,False
0.263185312396,0.0344719397705,0.00517775643275,-0.0468590464952,0,1.0,False
0.263874751191,-0.160723872733,0.00424057550284,0.247453001081,1,1.0,False
0.260660273737,0.0343372598283,0.00918963552446,-0.043889341541,1,1.0,False
0.261347018933,0.229326238069,0.00831184869364,-0.333658744145,0,1.0,False
0.265933543694,0.0340869779666,0.00163867381075,-0.0383663149005,1,1.0,False
0.266615283254,0.229185392268,0.00087134751274,-0.330531773551,0,1.0,False
0.271198991099,0.0340510483705,-0.00573928795828,-0.0375741926855,1,1.0,False
0.271880012067,0.22925482919,-0.00649077181199,-0.332062382899,1,1.0,False
0.27646510865,0.42446856494,-0.01313201947,-0.626785091775,1,1.0,False
0.284954479949,0.619771329576,-0.0256677213055,-0.923574681889,0,1.0,False
0.297349906541,0.425005358482,-0.0441392149433,-0.63906743996,0,1.0,False
0.30585001371,0.230525731245,-0.0569205637425,-0.360604842973,0,1.0,False
0.310460528335,0.0362571302844,-0.0641326606019,-0.086399490223,0,1.0,False
0.311185670941,-0.157889702733,-0.0658606504064,0.185379990595,0,1.0,False
0.308027876886,-0.352010528957,-0.0621530505945,0.456580904628,0,1.0,False
0.300987666307,-0.546201221878,-0.0530214325019,0.729043271493,1,1.0,False
0.29006364187,-0.350388012548,-0.0384405670721,0.420155225618,1,1.0,False
0.283055881619,-0.154743072306,-0.0300374625597,0.115605870016,1,1.0,False
0.279961020172,0.0407961041553,-0.0277253451594,-0.186400271921,0,1.0,False
0.280776942256,-0.15391841938,-0.0314533505978,0.0974090563336,1,1.0,False
0.277698573868,0.0416398787875,-0.0295051694712,-0.205029061974,1,1.0,False
0.278531371444,0.23717107034,-0.0336057507106,-0.50687145434,0,1.0,False
0.283274792851,0.0425383676492,-0.0437431797974,-0.224965471747,0,1.0,False
0.284125560204,-0.151931991077,-0.0482424892324,0.0536046326589,0,1.0,False
0.281086920382,-0.346330203583,-0.0471703965792,0.330684903574,0,1.0,False
0.27416031631,-0.540750066158,-0.0405566985077,0.608127358385,0,1.0,False
0.263345314987,-0.735282241367,-0.02839415134,0.887765271655,1,1.0,False
0.24863967016,-0.539786654392,-0.0106388459069,0.586293334913,1,1.0,False
0.237843937072,-0.344517322926,0.00108702079133,0.29027815204,1,1.0,False
0.230953590613,-0.149410888672,0.00689258383212,-0.00206174238606,1,1.0,False
0.22796537284,0.0456115380472,0.0068513489844,-0.292562030088,0,1.0,False
0.228877603601,-0.149607425842,0.00100010838264,0.00227382378771,1,1.0,False
0.225885455084,0.045500168095,0.00104558485839,-0.29009338894,0,1.0,False
0.226795458446,-0.149636676877,-0.00475628292041,0.00291912041013,1,1.0,False
0.223802724908,0.0455531622397,-0.0046979005122,-0.291260668455,1,1.0,False
0.224713788153,0.240741783215,-0.0105231138813,-0.585421546695,0,1.0,False
0.229528623818,0.0457687990052,-0.0222315448152,-0.296072001499,0,1.0,False
0.230443999798,-0.149029281949,-0.0281529848452,-0.0104826208671,0,1.0,False
0.227463414159,-0.343736405546,-0.0283626372625,0.27318644569,1,1.0,False
0.220588686048,-0.14822148073,-0.0228989083487,-0.0283054869544,0,1.0,False
0.217624256433,-0.343007688567,-0.0234650180878,0.257065533862,1,1.0,False
0.210764102662,-0.147558723702,-0.0183237074106,-0.0429252877075,1,1.0,False
0.207812928188,0.0478211250494,-0.0191822131647,-0.341332730433,0,1.0,False
0.208769350689,-0.147022727604,-0.0260088677734,-0.0547599452903,0,1.0,False
0.205828896137,-0.34176228099,-0.0271040666792,0.229604844994,0,1.0,False
0.198993650517,-0.536486639893,-0.0225119697793,0.513616482109,1,1.0,False
0.188263917719,-0.341054982308,-0.0122396401371,0.213925314427,1,1.0,False
0.181442818073,-0.145760201368,-0.00796113384856,-0.0825932789552,0,1.0,False
0.178527614046,-0.340767131752,-0.00961299942766,0.207567298439,0,1.0,False
0.17171227141,-0.535750312671,-0.00546165345887,0.497202377856,0,1.0,False
0.160997265157,-0.730794828872,0.00448239409824,0.788159070452,1,1.0,False
0.14638136858,-0.535734731128,0.0202455755073,0.496889682622,1,1.0,False
0.135666673957,-0.340904017847,0.0301833691597,0.210655296639,0,1.0,False
0.1288485936,-0.536444242371,0.0343964750925,0.51270459865,1,1.0,False
0.118119708753,-0.341823220167,0.0446505670655,0.231056312708,1,1.0,False
0.111283244349,-0.147366795977,0.0492716933197,-0.0472147047292,0,1.0,False
0.10833590843,-0.343159373384,0.0483273992251,0.260597756622,0,1.0,False
0.101472720962,-0.538936699973,0.0535393543575,0.568123604642,1,1.0,False
0.0906939869627,-0.344604984338,0.0649018264503,0.292776766128,1,1.0,False
0.0838018872759,-0.150465537286,0.0707573617729,0.0212484468353,0,1.0,False
0.0807925765302,-0.346527133044,0.0711823307096,0.335390255718,1,1.0,False
0.0738620338693,-0.152486609736,0.077890135824,0.0659764875254,0,1.0,False
0.0708123016746,-0.348633879218,0.0792096655745,0.382181894438,1,1.0,False
0.0638396240903,-0.154720726024,0.0868533034632,0.115487468429,0,1.0,False
0.0607452095698,-0.350972845474,0.0891630528318,0.434258804672,0,1.0,False
0.0537257526603,-0.547236509722,0.0978482289253,0.753664064314,1,1.0,False
0.0427810224658,-0.353589996778,0.112921510212,0.493305201478,1,1.0,False
0.0357092225303,-0.160226667521,0.122787614241,0.238235878327,1,1.0,False
0.0325046891799,0.0329467216964,0.127552331808,-0.0133337053675,1,1.0,False
0.0331636236138,0.226030570183,0.1272856577,-0.263207841131,0,1.0,False
0.0376842350174,0.0293433028392,0.122021500878,0.0667573085474,1,1.0,False
0.0382711010742,0.222523715889,0.123356647049,-0.185073389307,0,1.0,False
0.042721575392,0.0258725027289,0.119655179262,0.143836910336,1,1.0,False
0.0432390254466,0.219095706795,0.122531917469,-0.108830796591,1,1.0,False
0.0476209395825,0.412268162488,0.120355301537,-0.360482665718,1,1.0,False
0.0558663028322,0.605492072055,0.113145648223,-0.612922774633,1,1.0,False
0.0679761442733,0.798866176246,0.10088719273,-0.867935348095,0,1.0,False
0.0839534677983,0.602526900838,0.0835284857685,-0.545313408767,1,1.0,False
0.096004005815,0.796381964564,0.0726222175931,-0.810553369157,0,1.0,False
0.111931645106,0.600344188839,0.05641115021,-0.495939620767,1,1.0,False
0.123938528883,0.794627176019,0.0464923577947,-0.770324452947,0,1.0,False
0.139831072403,0.598897257356,0.0310858687357,-0.463382996773,0,1.0,False
0.151809017551,0.403350109593,0.0218182088002,-0.161066212647,1,1.0,False
0.159876019742,0.598153022974,0.0185968845473,-0.446786991361,0,1.0,False
0.171839080202,0.402772991887,0.00966114472008,-0.148300452633,0,1.0,False
0.17989454004,0.207514035125,0.00669513566742,0.14741464621,1,1.0,False
0.184044820742,0.402539473466,0.00964342859162,-0.143148599656,0,1.0,False
0.192095610212,0.207280751337,0.0067804565985,0.152560989037,1,1.0,False
0.196241225238,0.40230496178,0.00983167637923,-0.137975163069,1,1.0,False
0.204287324474,0.597284725046,0.00707217311784,-0.427540206463,0,1.0,False
0.216233018975,0.402063327519,-0.00147863101141,-0.132636231668,0,1.0,False
0.224274285525,0.206962587834,-0.00413135564478,0.159579840581,0,1.0,False
0.228413537282,0.0119000265939,-0.000939758833169,0.45095657033,1,1.0,False
0.228651537814,0.207035256263,0.00807937257342,0.15797756602,0,1.0,False
0.232792242939,0.0117985692666,0.0112389238938,0.45319834802,1,1.0,False
0.233028214324,0.2067598016,0.0203028908542,0.164079143052,1,1.0,False
0.237163410356,0.401585317463,0.0235844737152,-0.122130261586,1,1.0,False
0.245195116706,0.596361575555,0.0211418684835,-0.407280205081,1,1.0,False
0.257122348217,0.791177462297,0.0129962643819,-0.693223482429,0,1.0,False
0.272945897463,0.595877653108,-0.000868205266664,-0.396477714155,0,1.0,False
0.284863450525,0.400768030829,-0.00879775954976,-0.104068643355,1,1.0,False
0.292878811141,0.596014949584,-0.0108791324169,-0.399514195334,0,1.0,False
0.304799110133,0.401049003053,-0.0188694163236,-0.110280983678,1,1.0,False
0.312820090194,0.596436191429,-0.0210750359971,-0.408856870566,0,1.0,False
0.324748814023,0.40161929125,-0.0292521734084,-0.122892016806,0,1.0,False
0.332781199848,0.206928375186,-0.0317100137445,0.160420507422,1,1.0,False
0.336919767351,0.402489610008,-0.0285016035961,-0.142095057634,0,1.0,False
0.344969559551,0.207787200703,-0.0313435047488,0.141461603727,1,1.0,False
0.349125303566,0.403343704683,-0.0285142726742,-0.160942557411,0,1.0,False
0.357192177659,0.208641327945,-0.0317331238225,0.122610226459,1,1.0,False
0.361365004218,0.404203203192,-0.0292809192933,-0.179912874687,0,1.0,False
0.369449068282,0.209512229047,-0.032879176787,0.1033910433,0,1.0,False
0.373639312863,0.0148765209814,-0.030811355921,0.385522076409,1,1.0,False
0.373936843283,0.210422026466,-0.0231009143928,0.0832859310579,1,1.0,False
0.378145283812,0.405867374093,-0.0214351957717,-0.216594933758,1,1.0,False
0.386262631294,0.601289093248,-0.0257670944468,-0.515961637582,1,1.0,False
0.398288413159,0.796764232871,-0.0360863271985,-0.816651701626,0,1.0,False
0.414223697816,0.602154423883,-0.052419361231,-0.535534114264,0,1.0,False
0.426266786294,0.407807245554,-0.0631300435163,-0.259818009249,0,1.0,False
0.434422931205,0.213640659688,-0.0683264037012,0.0123037813769,1,1.0,False
0.438695744399,0.409672594662,-0.0680803280737,-0.301130343368,0,1.0,False
0.446889196292,0.215583704489,-0.0741029349411,-0.0306715972277,1,1.0,False
0.451200870382,0.411685796643,-0.0747163668856,-0.345783800892,1,1.0,False
0.459434586314,0.607786644862,-0.0816320429035,-0.661060579493,0,1.0,False
0.471590319212,0.413889791193,-0.0948532544933,-0.395157001501,0,1.0,False
0.479868115036,0.220232709228,-0.102756394523,-0.13382222761,0,1.0,False
0.48427276922,0.02672127283,-0.105432839076,0.124756583949,1,1.0,False
0.484807194677,0.223183301205,-0.102937707397,-0.199239917663,0,1.0,False
0.489270860701,0.0296727465511,-0.10692250575,0.0592791507521,0,1.0,False
0.489864315632,-0.163766605886,-0.105736922735,0.31640579456,0,1.0,False
0.486588983514,-0.35723603786,-0.0994088068436,0.573960407851,1,1.0,False
0.479444262757,-0.160871210331,-0.0879295986866,0.251689265769,0,1.0,False
0.47622683855,-0.354634704364,-0.0828958133712,0.515393649261,1,1.0,False
0.469134144463,-0.158449220657,-0.072587940386,0.197782476479,1,1.0,False
0.46596516005,0.0376318632701,-0.0686322908564,-0.116886743373,0,1.0,False
0.466717797315,-0.156443017143,-0.0709700257239,0.153378163578,0,1.0,False
0.463588936972,-0.350480804864,-0.0679024624523,0.422854487149,1,1.0,False
0.456579320875,-0.154465887975,-0.0594453727094,0.109561695892,1,1.0,False
0.453490003116,0.0414552949621,-0.0572541387915,-0.201267626901,0,1.0,False
0.454319109015,-0.152803059639,-0.0612794913296,0.0728189240452,1,1.0,False
0.451263047822,0.0431414417596,-0.0598231128487,-0.238551043068,0,1.0,False
0.452125876657,-0.151077125124,-0.06459413371,0.0346781535621,1,1.0,False
0.449104334155,0.0449087992302,-0.0639005706388,-0.277665119064,0,1.0,False
0.450002510139,-0.149246090052,-0.06945387302,-0.00580115994936,0,1.0,False
0.447017588338,-0.343306787178,-0.069569896219,0.264185053599,1,1.0,False
0.440151452595,-0.147264366699,-0.0642861951471,-0.0496042888373,1,1.0,False
0.437206165261,0.0487176682395,-0.0652782809238,-0.361857222927,0,1.0,False
0.438180518626,-0.14541864178,-0.0725154253823,-0.0904511729918,1,1.0,False
0.43527214579,0.0506637525371,-0.0743244488422,-0.405102635979,0,1.0,False
0.436285420841,-0.143329818576,-0.0824265015618,-0.136746917967,0,1.0,False
0.433418824469,-0.337180351103,-0.0851614399211,0.128835695952,0,1.0,False
0.426675217447,-0.530985638672,-0.0825847260021,0.393482878469,1,1.0,False
0.416055504674,-0.334794824952,-0.0747150684327,0.0759473187966,0,1.0,False
0.409359608175,-0.528770571308,-0.0731961220567,0.344153388265,1,1.0,False
0.398784196749,-0.332687808592,-0.0663130542914,0.0293163537101,0,1.0,False
0.392130440577,-0.526799208446,-0.0657267272172,0.300361743483,1,1.0,False
0.381594456408,-0.330804997226,-0.0597194923476,-0.0123045280489,1,1.0,False
0.374978356463,-0.134879692202,-0.0599655829086,-0.323215674065,0,1.0,False
0.372280762619,-0.329098777145,-0.0664298963899,-0.0500299972905,0,1.0,False
0.365698787076,-0.523208403517,-0.0674304963357,0.220976205847,1,1.0,False
0.355234619006,-0.327190654852,-0.0630109722187,-0.0921917657505,1,1.0,False
0.348690805909,-0.131224802137,-0.0648548075337,-0.404070162871,0,1.0,False
0.346066309866,-0.325369902265,-0.0729362107911,-0.132518699598,0,1.0,False
0.339558911821,-0.519375413688,-0.0755865847831,0.136291634482,1,1.0,False
0.329171403547,-0.323256764054,-0.0728607520934,-0.179247673073,0,1.0,False
0.322706268266,-0.517264534307,-0.0764457055549,0.0895897655679,0,1.0,False
0.31236097758,-0.711212234857,-0.0746539102435,0.357208512043,1,1.0,False
0.298136732883,-0.515112715626,-0.0675097400027,0.0419506616203,0,1.0,False
0.28783447857,-0.709204905579,-0.0666707267703,0.312592966981,1,1.0,False
0.273650380459,-0.513199635454,-0.0604188674307,-0.000348425454677,1,1.0,False
0.26338638775,-0.317265567834,-0.0604258359397,-0.31146559773,0,1.0,False
0.257041076393,-0.511476923823,-0.0666551478943,-0.0384346289953,0,1.0,False
0.246811537916,-0.705582858895,-0.0674238404743,0.232495611122,1,1.0,False
0.232699880739,-0.509565534879,-0.0627739282518,-0.0806699044279,0,1.0,False
0.222508570041,-0.703734065664,-0.0643873263404,0.191565813304,0,1.0,False
0.208433888728,-0.897878650414,-0.0605560100743,0.463262449027,1,1.0,False
0.190476315719,-0.701955536004,-0.0512907610937,0.152123866796,0,1.0,False
0.176437204999,-0.896306970997,-0.0482482837578,0.428194764031,1,1.0,False
0.158511065579,-0.700536089941,-0.0396843884772,0.120700684434,1,1.0,False
0.144500343781,-0.504868703261,-0.0372703747885,-0.184233463828,0,1.0,False
0.134402969715,-0.699438104612,-0.0409550440651,0.0964630036351,1,1.0,False
0.120414207623,-0.503753829373,-0.0390257839924,-0.208854692615,0,1.0,False
0.110339131036,-0.698296653387,-0.0432028778447,0.0712666850267,0,1.0,False
0.0963731979679,-0.892773453177,-0.0417775441442,0.35001199029,0,1.0,False
0.0785177289044,-1.08727711649,-0.0347773043384,0.629233887277,1,1.0,False
0.0567721865747,-0.891687543036,-0.0221926265928,0.325804461102,1,1.0,False
0.0389384357139,-0.69625676132,-0.0156765373708,0.0262063780141,0,1.0,False
0.0250133004875,-0.8911504311,-0.0151524098105,0.313902248307,1,1.0,False
0.00719029186555,-0.69581594328,-0.00887436484435,0.0164795138577,0,1.0,False
-0.00672602700004,-0.89080950853,-0.00854477456719,0.306349315347,1,1.0,False
-0.0245422171706,-0.695566844105,-0.00241778826026,0.0109838769567,0,1.0,False
-0.0384535540527,-0.890654037677,-0.00219811072113,0.302902982943,1,1.0,False
-0.0562666348063,-0.695500828187,0.00385994893774,0.00952763186579,1,1.0,False
-0.07017665137,-0.50043444605,0.00405050157505,-0.281934939422,0,1.0,False
-0.080185340291,-0.695613938336,-0.00158819721339,0.0120227415491,1,1.0,False
-0.0940976190578,-0.500469246324,-0.00134774238241,-0.281160857084,0,1.0,False
-0.104107003984,-0.69557194698,-0.0069709595241,0.0110966919702,0,1.0,False
-0.118018442924,-0.890593235093,-0.00674902568469,0.301572070978,1,1.0,False
-0.135830307626,-0.695375745354,-0.000717584265131,0.00676830687804,1,1.0,False
-0.149737822533,-0.500243510314,-0.00058221812757,-0.286140940079,0,1.0,False
-0.159742692739,-0.695357153343,-0.00630503692915,0.00635830274071,1,1.0,False
-0.173649835806,-0.500145349135,-0.00617787087434,-0.288307251903,1,1.0,False
-0.183652742789,-0.304935846587,-0.0119440159124,-0.582932200439,0,1.0,False
-0.18975145972,-0.499888444123,-0.0236026599212,-0.294035619956,1,1.0,False
-0.199749228603,-0.304438078116,-0.0294833723203,-0.594068048573,0,1.0,False
-0.205837990165,-0.499135209413,-0.0413647332918,-0.310816131301,0,1.0,False
-0.215820694353,-0.693644165546,-0.0475810559178,-0.0314600349586,1,1.0,False
-0.229693577664,-0.497873313765,-0.048210256617,-0.338767515449,0,1.0,False
-0.23965104394,-0.692277290108,-0.0549856069259,-0.0616686903519,0,1.0,False
-0.253496589742,-0.886569520543,-0.056218980733,0.213171572781,0,1.0,False
-0.271227980153,-1.08084451714,-0.0519555492774,0.487603998426,1,1.0,False
-0.292844870495,-0.885029475341,-0.0422034693088,0.179009720552,1,1.0,False
-0.310545460002,-0.689329791837,-0.0386232748978,-0.126682555132,1,1.0,False
-0.324332055839,-0.493676427146,-0.0411569260004,-0.431296148688,0,1.0,False
-0.334205584382,-0.68819216584,-0.0497828489742,-0.151866342818,1,1.0,False
